date,open,high,low,close,volume
2019-04-16 11:15:00,-0.8395181824609029,-0.8392533971588118,-0.8423551678404535,-0.8418255972362704,-0.9447128279617109
2019-04-16 11:30:00,-0.8418255972362704,-0.839404703045721,-0.842657779614272,-0.8407664560279049,-0.9412005219997003
2019-04-16 11:45:00,-0.8407664560279049,-0.8398207942347213,-0.8428847384446359,-0.8419769031231796,-0.9224682235356443
2019-04-16 12:00:00,-0.8421282090100897,-0.8409555883865414,-0.8462512944283697,-0.8458352032393693,-0.4670392171282812
2019-04-16 12:15:00,-0.8458352032393693,-0.8440573590681841,-0.8464026003152789,-0.8440951855399114,-0.6321175973427753
2019-04-16 12:30:00,-0.8440951855399114,-0.8433764825770917,-0.849542197468648,-0.8472726091650078,-0.5126991946344178
2019-04-16 12:45:00,-0.8472347826932806,-0.8445869296723664,-0.8472726091650078,-0.8450030208613677,-0.9341759100756792
2019-04-16 13:00:00,-0.8450030208613677,-0.8437925737660921,-0.8453434591069134,-0.8442086649550934,-1.0114466412399106
2019-04-16 13:15:00,-0.8442086649550934,-0.8441330120116387,-0.8472726091650078,-0.846932170919462,-1.0699850739400858
2019-04-16 13:30:00,-0.846932170919462,-0.8450408473330949,-0.846932170919462,-0.845419112050368,-1.0442281635520088
2019-04-16 13:45:00,-0.845419112050368,-0.8436034414074556,-0.8457973767676411,-0.8439817061247294,-1.0137881785479175
2019-04-16 14:00:00,-0.8437547472943648,-0.8397451412912668,-0.8443599708420025,-0.8420903825383624,-1.0114466412399106
2019-04-16 14:15:00,-0.8420903825383624,-0.8418255972362704,-0.8453434591069134,-0.8453056326351861,-0.9131020743036162
2019-04-16 14:30:00,-0.8449651943896404,-0.8430738708032732,-0.8454947649938227,-0.8448895414461858,-1.0512527754760297
2019-04-16 14:45:00,-0.8448895414461858,-0.8402747118954499,-0.8480291385995549,-0.8411068942734515,-0.7620729179371643
2019-04-16 15:00:00,-0.8411068942734515,-0.8411068942734515,-0.8448895414461858,-0.8411825472169061,-0.6836314181189295
2019-04-16 15:15:00,-0.8411068942734515,-0.8403503648389045,-0.8566157476816615,-0.8536274564152015,-0.5993360750306772
2019-04-16 15:30:00,-0.8536274564152015,-0.8536274564152015,-0.8653158361789499,-0.8597553448350306,0.5936771833988933
2019-04-16 15:45:00,-0.8597553448350306,-0.8562374829643884,-0.8642188684988572,-0.8621384125538535,-0.26449623998567506
2019-04-16 16:00:00,-0.8622140654973082,-0.8602849154392137,-0.8741294040914204,-0.8739402717327839,0.33142500490210847
2019-04-16 16:15:00,-0.8740159246762385,-0.8697415333710492,-0.8801438130960683,-0.8783659689248832,0.2248850573877896
2019-04-16 16:30:00,-0.8783659689248832,-0.8753776776584232,-0.8841155926274391,-0.8783659689248832,0.7224617353392788
2019-04-16 16:45:00,-0.8783659689248832,-0.8726541716940545,-0.8795385895484306,-0.8727298246375091,-0.4904545902083513
2019-04-16 17:00:00,-0.8727298246375091,-0.8715193775422344,-0.8814299131347977,-0.8783281424531558,-0.45533153058824616
2019-04-16 17:15:00,-0.8780255306793373,-0.8779877042076101,-0.8818081778520716,-0.8787820601138835,-0.7690975298611852
2019-04-16 17:30:00,-0.8787820601138835,-0.8727298246375091,-0.8796898954353397,-0.8764368188667887,-0.5290899557904669
2019-04-16 17:45:00,-0.8764368188667887,-0.8707628481076874,-0.8767772571123345,-0.8715193775422344,-0.11463785227322654
2019-04-16 18:00:00,-0.8714437245987798,-0.8676989038977729,-0.8737889658458746,-0.8735241805437834,0.08322205025336563
2019-04-16 18:15:00,-0.8733728746568742,-0.8732593952416923,-0.8791224983594301,-0.8788955395290654,-0.5220653438664459
2019-04-16 18:30:00,-0.8788955395290654,-0.8768907365275164,-0.8806733837002506,-0.8777607453772454,-0.5817745452206247
2019-04-16 18:45:00,-0.8777607453772454,-0.8746589746956035,-0.8781390100945193,-0.8751507188280594,-0.7831467537092273
2019-04-16 19:00:00,-0.8751507188280594,-0.8748102805825128,-0.8811273013609792,-0.8796142424918851,-0.859246716219455
2019-04-16 19:15:00,-0.8796142424918851,-0.8791981513028848,-0.8820729631541627,-0.8810516484175246,-0.7632436865911677
2019-04-16 19:30:00,-0.8810516484175246,-0.8799168542657044,-0.882224269041072,-0.8810516484175246,-0.828806731215364
2019-04-16 19:45:00,-0.8810516484175246,-0.8798790277939772,-0.885477345609623,-0.8813920866630703,-0.6414837465748033
2019-04-16 20:00:00,-0.8813920866630703,-0.8780255306793373,-0.8813920866630703,-0.8799546807374318,-0.9423712906537038
2019-04-16 20:15:00,-0.8799546807374318,-0.8773446541882449,-0.8822620955127992,-0.8788577130573382,-0.7023637165829855
2019-04-16 20:30:00,-0.8784416218683377,-0.8765124718102434,-0.8811273013609792,-0.8807868631154325,-0.9564205145017458
2019-04-16 20:45:00,-0.8807490366437052,-0.8765502982819706,-0.8807868631154325,-0.8773068277165177,-1.0091051039319034
2019-04-16 21:00:00,-0.8773068277165177,-0.8743941893935124,-0.8775337865468815,-0.8758694217908782,-0.7667559925531783
2019-04-16 21:15:00,-0.8757559423756963,-0.8751507188280594,-0.876966389470971,-0.8755289835453325,-1.0243250964339492
2019-04-16 21:30:00,-0.8755289835453325,-0.8717841628443256,-0.8755289835453325,-0.8721624275615987,-1.109791208176205
2019-04-16 21:45:00,-0.872086774618144,-0.8714437245987798,-0.8728811305244184,-0.8728811305244184,-1.1051081335601909
2019-04-16 22:00:00,-0.8728811305244184,-0.8718219893160529,-0.8745076688086943,-0.8726163452223272,-1.158963491644352
2019-04-16 22:15:00,-0.8726163452223272,-0.8720111216746894,-0.8733728746568742,-0.8729946099396003,-1.0746681485560998
2019-04-16 22:30:00,-0.8729946099396003,-0.8717841628443256,-0.8731837422982368,-0.8723893863919634,-0.991543574121851
2019-04-16 22:45:00,-0.8723893863919634,-0.8700441451448677,-0.8732972217134196,-0.8723137334485087,-0.9880312681598404
2019-04-16 23:00:00,-0.8723137334485087,-0.8719354687312348,-0.8741672305631477,-0.8723893863919634,-1.0395450889359947
2019-04-16 23:15:00,-0.8723893863919634,-0.8712545922401425,-0.8731080893547822,-0.8718598157877802,-1.0582773874000506
2019-04-16 23:30:00,-0.8718598157877802,-0.870195451031777,-0.8727298246375091,-0.8705737157490508,-1.0992542902901734
2019-04-16 23:45:00,-0.8703467569186861,-0.8703089304469589,-0.8714815510705071,-0.8711032863532332,-1.2163311556905236
2019-04-17 01:00:00,-0.8709898069380513,-0.8692876157103206,-0.8709898069380513,-0.8696658804275946,-1.2537957526186359
2019-04-17 01:15:00,-0.8696658804275946,-0.8691741362951387,-0.8707250216359601,-0.8702711039752316,-1.2502834466566253
2019-04-17 01:30:00,-0.8702711039752316,-0.86959022748414,-0.8707250216359601,-0.86959022748414,-1.2315511481925694
2019-04-17 01:45:00,-0.869703706899322,-0.869703706899322,-0.8731459158265095,-0.871595030485689,-0.8978820818015707
2019-04-17 02:00:00,-0.8716328569574163,-0.8715193775422344,-0.8731080893547822,-0.8716328569574163,-1.0945712156741594
2019-04-17 02:15:00,-0.8716328569574163,-0.8695145745406854,-0.8718598157877802,-0.8696280539558673,-1.140231193180296
2019-04-17 02:30:00,-0.8696280539558673,-0.8695524010124127,-0.872351559920236,-0.8711789392966878,-1.0641312306700683
2019-04-17 02:45:00,-0.8708763275228694,-0.8704224098621416,-0.8726541716940545,-0.8715572040139618,-1.0793512231721138
2019-04-17 03:00:00,-0.8718598157877802,-0.8707628481076874,-0.8782903159814285,-0.8763989923950614,-0.7281206269710626
2019-04-17 03:15:00,-0.8764368188667887,-0.8763989923950614,-0.8783659689248832,-0.8774959600751542,-0.9856897308518334
2019-04-17 03:30:00,-0.8775337865468815,-0.872956783467873,-0.8775716130186088,-0.8732972217134196,-0.979835887581816
2019-04-17 03:45:00,-0.8732593952416923,-0.872465039335418,-0.8756046364887871,-0.8725028658071453,-0.979835887581816
2019-04-17 04:00:00,-0.8725406922788725,-0.8725406922788725,-0.8759829012060601,-0.8751128923563313,-1.012617409893914
2019-04-17 04:15:00,-0.8751128923563313,-0.8698550127862311,-0.8751128923563313,-0.8705358892773236,-0.9037359250715882
2019-04-17 04:30:00,-0.8705737157490508,-0.8696280539558673,-0.8717463363725982,-0.8700819716165951,-0.9353466787296828
2019-04-17 04:45:00,-0.8700819716165951,-0.8678502097846821,-0.8701576245600496,-0.8680015156715913,-0.8018790521732834
2019-04-17 05:00:00,-0.8679258627281368,-0.8663371509155882,-0.8706871951642328,-0.8700819716165951,-0.09239324784715996
2019-04-17 05:15:00,-0.8700819716165951,-0.8680015156715913,-0.8708006745794147,-0.8681906480302279,-0.9950558800838615
2019-04-17 05:30:00,-0.8681528215585006,-0.8678123833129548,-0.8695524010124127,-0.8689093509930476,-1.0945712156741594
2019-04-17 05:45:00,-0.8689093509930476,-0.8681906480302279,-0.869703706899322,-0.869703706899322,-1.0477404695140191
2019-04-17 06:00:00,-0.8696658804275946,-0.8696658804275946,-0.8726919981657818,-0.8711789392966878,-1.0535943127840366
2019-04-17 06:15:00,-0.8711789392966878,-0.8711789392966878,-0.8728054775809637,-0.8718219893160529,-1.0793512231721138
2019-04-17 06:30:00,-0.8718598157877802,-0.8706871951642328,-0.8726541716940545,-0.8725785187505999,-1.1425727304883029
2019-04-17 06:45:00,-0.8725785187505999,-0.8706115422207782,-0.8727298246375091,-0.8709898069380513,-1.0278374023959596
2019-04-17 07:00:00,-0.8709898069380513,-0.8694010951255026,-0.8709898069380513,-0.8695524010124127,-1.2046234691504887
2019-04-17 07:15:00,-0.8695524010124127,-0.8673962921239536,-0.8701197980883223,-0.8677745568412275,-1.0594481560540543
2019-04-17 07:30:00,-0.8677745568412275,-0.8675097715391356,-0.8687580451061384,-0.867585424482591,-1.2057942378044921
2019-04-17 07:45:00,-0.867585424482591,-0.8675475980108628,-0.8690606568799568,-0.8678880362564094,-1.1671588722223765
2019-04-17 08:00:00,-0.8678880362564094,-0.8674719450674082,-0.8686823921626837,-0.8683041274454099,-1.1870619393404362
2019-04-17 08:15:00,-0.8683041274454099,-0.8675097715391356,-0.8694389215972299,-0.8675097715391356,-1.1776957901084082
2019-04-17 08:30:00,-0.8675097715391356,-0.8647106126313121,-0.8675097715391356,-0.8653158361789499,-1.0465697008600157
2019-04-17 08:45:00,-0.8653158361789499,-0.863197553762219,-0.8656941008962239,-0.8632732067056736,-0.9774943502738089
2019-04-17 09:00:00,-0.8632732067056736,-0.8607010066282141,-0.8655427950093137,-0.861949280195217,-0.6368006719587893
2019-04-17 09:15:00,-0.861949280195217,-0.8596796918915759,-0.8621384125538535,-0.8613440566475792,-0.7175837090850311
2019-04-17 09:30:00,-0.8613440566475792,-0.8613440566475792,-0.8666397626894075,-0.8666019362176792,-0.8089036640973044
2019-04-17 09:45:00,-0.8666019362176792,-0.8632353802339463,-0.8670180274066805,-0.8642188684988572,-0.7105590971610101
2019-04-17 10:00:00,-0.8643701743857664,-0.8638027773098568,-0.8674719450674082,-0.8639919096684933,-0.7854882910172343
2019-04-17 10:15:00,-0.8640297361402206,-0.8624788507993992,-0.8655049685375865,-0.8624788507993992,-0.7047052538909925
2019-04-17 10:30:00,-0.8624788507993992,-0.8616088419496704,-0.8643323479140391,-0.8630084214035825,-0.6297760600347683
2019-04-17 10:45:00,-0.8629705949318551,-0.8612684037041246,-0.863954083196766,-0.8628192890449451,-0.9681282010417809
2019-04-17 11:00:00,-0.863084074347037,-0.8611927507606699,-0.8647106126313121,-0.8643323479140391,-0.9107605369956092
2019-04-17 11:15:00,-0.8643323479140391,-0.8628192890449451,-0.8658075803114058,-0.8650510508768587,-0.9400297533456968
2019-04-17 11:30:00,-0.8650510508768587,-0.864559306744403,-0.8721624275615987,-0.8717463363725982,-0.6227514481107472
2019-04-17 11:45:00,-0.8717463363725982,-0.8710276334097785,-0.8751128923563313,-0.8723893863919634,-0.4927961275163583
2019-04-17 12:00:00,-0.8723893863919634,-0.8704602363338689,-0.8739780982045111,-0.8716328569574163,-0.726949858317059
2019-04-17 12:15:00,-0.8716328569574163,-0.8703845833904135,-0.8739402717327839,-0.873599833487238,-0.9540789771937389
2019-04-17 12:30:00,-0.873599833487238,-0.8720111216746894,-0.8780633571510646,-0.8761720335646975,-0.4916253588623548
2019-04-17 12:45:00,-0.8761720335646975,-0.874961586469422,-0.8791981513028848,-0.8762098600364249,-0.8100744327513079
2019-04-17 13:00:00,-0.8762098600364249,-0.8716706834291437,-0.8771176953578811,-0.8728433040526911,-0.9388589846916933
2019-04-17 13:15:00,-0.8728433040526911,-0.8705358892773236,-0.8743563629217851,-0.8713680716553251,-1.0360327829739842
2019-04-17 13:30:00,-0.8713680716553251,-0.8709898069380513,-0.8736376599589654,-0.8734107011286015,-1.0149589472019211
2019-04-17 13:45:00,-0.8735620070155108,-0.8707250216359601,-0.8740159246762385,-0.871708509900871,-1.033691245665977
2019-04-17 14:00:00,-0.8714815510705071,-0.8714815510705071,-0.8746968011673308,-0.8744320158652397,-0.9259805294976547
2019-04-17 14:15:00,-0.8744320158652397,-0.8712924187118697,-0.8751885452997867,-0.873599833487238,-0.8779790146835111
2019-04-17 14:30:00,-0.873599833487238,-0.873335048185147,-0.8752641982432413,-0.8746968011673308,-1.1296942752942645
2019-04-17 14:45:00,-0.8746968011673308,-0.8736376599589654,-0.8754911570736051,-0.8751885452997867,-0.9564205145017458
2019-04-17 15:00:00,-0.8751885452997867,-0.8705737157490508,-0.8751885452997867,-0.871708509900871,-0.7960252089032658
2019-04-17 15:15:00,-0.8714437245987798,-0.8667910685763167,-0.874091577619693,-0.8731837422982368,-0.7983667462112728
2019-04-17 15:30:00,-0.8731837422982368,-0.8721624275615987,-0.8771555218296084,-0.8746968011673308,-0.561871478102565
2019-04-17 15:45:00,-0.8746968011673308,-0.8714058981270525,-0.8765502982819706,-0.873335048185147,-0.6262637540727578
2019-04-17 16:00:00,-0.8733728746568742,-0.871330245183597,-0.8758694217908782,-0.874469842336967,-0.47757613501431273
2019-04-17 16:15:00,-0.874469842336967,-0.874091577619693,-0.8782146630379739,-0.8749237599976947,-0.5173822692504318
2019-04-17 16:30:00,-0.8749237599976947,-0.8732972217134196,-0.8790090189442482,-0.8745076688086943,-0.27503315787170657
2019-04-17 16:45:00,-0.8745076688086943,-0.8725785187505999,-0.8767772571123345,-0.8737889658458746,-0.5607007094485615
2019-04-17 17:00:00,-0.8737889658458746,-0.8737889658458746,-0.8815055660782523,-0.8809381690023427,0.193274303729695
2019-04-17 17:15:00,-0.8811273013609792,-0.8777607453772454,-0.8827160131735278,-0.8790090189442482,-0.3675238815379834
2019-04-17 17:30:00,-0.8789333660007936,-0.8784794483400651,-0.8840777661557118,-0.8839642867405298,-0.6578745077308523
2019-04-17 17:45:00,-0.8839642867405298,-0.8810894748892518,-0.8845695102881668,-0.8826403602300723,-0.39211002327205696
2019-04-17 18:00:00,-0.8822620955127992,-0.882224269041072,-0.8837751543818932,-0.883359063192892,-0.8779790146835111
2019-04-17 18:15:00,-0.883359063192892,-0.8788577130573382,-0.883737327910166,-0.8803707719264322,-0.8580759475654516
2019-04-17 18:30:00,-0.8803707719264322,-0.877722918905518,-0.8811273013609792,-0.8796142424918851,-0.831148268523371
2019-04-17 18:45:00,-0.8796142424918851,-0.8788955395290654,-0.8815812190217068,-0.8807868631154325,-0.7983667462112728
2019-04-17 19:00:00,-0.8807868631154325,-0.8796142424918851,-0.8830942778908009,-0.8811273013609792,-0.5513345602165335
2019-04-17 19:15:00,-0.8810894748892518,-0.8807868631154325,-0.8833968896646194,-0.8818838307955262,-0.7351452388950837
2019-04-17 19:30:00,-0.8819216572672535,-0.8795007630767032,-0.8824134013997085,-0.8811273013609792,-0.845197492371413
2019-04-17 19:45:00,-0.8811273013609792,-0.8808246895871608,-0.8853260397227137,-0.8844938573447121,-0.7831467537092273
2019-04-17 20:00:00,-0.8841534190991663,-0.8809003425306153,-0.8841534190991663,-0.8811273013609792,-0.9833481935438264
2019-04-17 20:15:00,-0.8811651278327065,-0.8788955395290654,-0.8822620955127992,-0.8796520689636125,-1.0524235441300331
2019-04-17 20:30:00,-0.8796520689636125,-0.8792738042463394,-0.8811651278327065,-0.8800681601526137,-1.1039373649061874
2019-04-17 20:45:00,-0.8800681601526137,-0.8796520689636125,-0.8811651278327065,-0.8796898954353397,-1.180037327416415
2019-04-17 21:00:00,-0.8796898954353397,-0.8796898954353397,-0.8811651278327065,-0.8800681601526137,-1.0781804545181102
2019-04-17 21:15:00,-0.880105986624341,-0.879349457189794,-0.8804842513416141,-0.8804842513416141,-1.0208127904719386
2019-04-17 21:30:00,-0.8804842513416141,-0.880105986624341,-0.8812786072478884,-0.8809003425306153,-1.1870619393404362
2019-04-17 21:45:00,-0.8809003425306153,-0.8809003425306153,-0.8824512278714358,-0.8815433925499796,-1.0442281635520088
2019-04-17 22:00:00,-0.8813164337196157,-0.8809381690023427,-0.8827538396452551,-0.8820729631541627,-1.0453989322060122
2019-04-17 22:15:00,-0.8820729631541627,-0.8814677396065249,-0.8830186249473463,-0.8828294925887097,-1.19174501395645
2019-04-17 22:30:00,-0.8828294925887097,-0.8815055660782523,-0.8830942778908009,-0.8820729631541627,-1.1027665962521838
2019-04-17 22:45:00,-0.8820351366824354,-0.8799546807374318,-0.8820729631541627,-0.8807490366437052,-1.0418866262440016
2019-04-17 23:00:00,-0.8807490366437052,-0.879349457189794,-0.8808246895871608,-0.8804085983981594,-1.170671178184387
2019-04-17 23:15:00,-0.880105986624341,-0.8795385895484306,-0.8816568719651615,-0.8812407807761611,-1.114474282792219
2019-04-17 23:30:00,-0.8811273013609792,-0.8808246895871608,-0.8824890543431632,-0.8815433925499796,-1.1460850364503135
2019-04-17 23:45:00,-0.8819594837389808,-0.8810516484175246,-0.8824890543431632,-0.8821864425693446,-1.175354252800401
2019-04-18 01:00:00,-0.8802951189829775,-0.8799546807374318,-0.880711210171978,-0.8799546807374318,-1.242088066078601
2019-04-18 01:15:00,-0.8798033748505217,-0.8795385895484306,-0.8804842513416141,-0.8796142424918851,-1.1940865512644572
2019-04-18 01:30:00,-0.8796142424918851,-0.8796142424918851,-0.8809381690023427,-0.8805220778133414,-1.1975988572264678
2019-04-18 01:45:00,-0.8805220778133414,-0.8798790277939772,-0.8809003425306153,-0.8804842513416141,-1.2034527004964852
2019-04-18 02:00:00,-0.8804842513416141,-0.8792738042463394,-0.8812786072478884,-0.8796520689636125,-1.0664727679780752
2019-04-18 02:15:00,-0.8797655483787944,-0.8797655483787944,-0.8822999219845266,-0.8822620955127992,-1.1507681110663275
2019-04-18 02:30:00,-0.8822620955127992,-0.881354260191343,-0.8826025337583451,-0.8817703513803442,-1.2081357751124993
2019-04-18 02:45:00,-0.8816190454934342,-0.8802951189829775,-0.882224269041072,-0.880862516058888,-1.1051081335601909
2019-04-18 03:00:00,-0.880862516058888,-0.8790090189442482,-0.8809759954740699,-0.8801438130960683,-1.0723266112480927
2019-04-18 03:15:00,-0.8801438130960683,-0.8797655483787944,-0.8816946984368887,-0.8804085983981594,-0.9739820443117985
2019-04-18 03:30:00,-0.8803329454547049,-0.8785172748117923,-0.8808246895871608,-0.8788198865856108,-0.9973974173918685
